name,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,malignant
1.3.6.1.4.1.14519.5.2.1.6279.6001.149041668385192796520281592139_406_409_416_raw.npy,88.0,4382532709.0,5.388186161260813,593.0,1.737041313557661,329.0,283.37686411837933,-286.71254634310753,-257.0,-1009.0,1338.0,234.3779023631674,429.69353193517213,-0.2606196096245006,4382532709.0,0.027716307877836976,102432.44715637424,1115.8634998551415,581336.5807343012,-5112.937717337844,555.6782081567012,57.45489801187147,0.8116456898145863,5.291288538031609,3.899944651350081,28.230367611489974,0.3234387886554242,0.24495164622067675,0.9825181876685973,0.9188437947299746,-0.17123560630548834,0.8994995105724356,0.22948655488632289,31.482933754332976,0.003002602474556376,9.742383033414328,0.8244128589844208,0.019283232503145287,62.965867508665944,6.255177617948695,153.2832765421431,7.998273638491788,4179.87462082912,0.1760985263241119,11.438142473340891,657.8742837883384,163.93758514766805,1066.9937647455342,24.393410852713178,40898.05637007078,0.03623833217278142,0.0032916429692074847,0.3402410289994979,279.0444226440992,0.0012855333686284936,541.3339820161214,0.02532598244736776,160.35360426568292,1017.3645324592488,1.4407679326236449,1709.9284093193721,0.0042601792552527246,0.003422423185593811,5.888006261122067,18079.806308729112,0.8454454438333712,0.900025278058645,0.20184545670629683,0.9348003154786994,923.233592860822,0.0032690026987411604,229.69486275766315,0.024532186559613707,122.85140372178793,796.8202499198975,514.1813521307273,977687.9856883477,0.3070008508426739,0.0038952530079746335,3979.529744739934,0.425027207597985,0.6770592179357561,530.9533388940737,0.0026061199521130846,7.249886409637293,0.394464105156724,507.7546966364945,0.898028814113535,0.0006522037091819504,3230.0935492862377,0.3016667828752905,0.7125373678862444,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.149594025507110912206042203576_158_348_175_raw.npy,-4.0,3895151855.0,5.033255696049595,378.0,1.8875735324647702,190.0,189.4138488080401,-306.7592815682839,-315.0,-889.0,1079.0,150.61229533633625,377.08772726509596,-0.006597019051570296,3895151855.0,0.03219803744133766,48093.89722566573,700.7661584588,146152.89805248773,-324.0633033008563,276.52772317660896,10.77472500160422,0.9244994435199652,2.5074072357936807,2.8411228944421554,4.256008820791937,0.4147812390223281,0.3339734550875362,0.9945416850886525,0.9479599643070513,-0.29306128473295057,0.9686101912022347,0.32566226969193574,25.184548973210248,0.00372942682051547,8.51376935290852,0.9306596290510322,0.016153387045552314,50.36909794642049,5.955752962295017,71.82561204455331,7.866331062715944,3964.222429087723,0.1447166220964379,9.752663300870736,882.0008396305626,77.03433580975833,665.1087869163655,29.599423210309205,30553.283430073378,0.05167613039879004,0.003076162610145877,0.15127245752077956,75.80115549989505,0.0005908814341085642,768.4989596817571,0.0323591191121178,73.20740178871262,632.94168566936,1.6188266594991452,1197.8240915518759,0.0045128894300087135,0.0032033129127749358,5.6148867359092725,19085.098764879334,0.8018757348392522,0.8671165289279406,0.28197455917976405,0.9137550850454398,561.1832429194209,0.002996150354927275,155.9765374166461,0.03852223695150558,52.0967730385514,445.9560385280316,1446.6626327488268,1675114.4013336627,1.5073906148665883,0.004581991292562504,909.2123981229934,0.22455233344603442,0.4789126867148711,211.14666072378668,0.00208268441434528,7.709064928327554,0.14781148468586866,1400.8923451366109,0.7836645812166301,0.0013339435326732332,685.8274427374024,0.07324354772217381,0.8620055655701092,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055_130_290_67_raw.npy,80.0,952824629.0,4.711448163141508,249.0,4.754965144077417,1508.0,185.57213926036601,-112.89739629302736,-19.0,-914.0,2422.0,118.76507718286703,264.7286282528808,-0.9923160014267614,952824629.0,0.05819150251086257,57335.424526907096,1226.6353794448858,385438.6679568254,-4846.519091514826,254.01779241603097,29.5458075022461,0.7885403859126024,3.6792428852964103,3.4099137419487815,15.64802430844757,0.36948361690383896,0.288754744600149,0.9970057820394167,0.9651804345579839,-0.16090341753856663,0.8617937089067855,0.2886767988477054,34.21187241573316,0.007992061251452848,8.28148165588443,0.8726998465843819,0.024357307588621264,68.42374483146632,5.360019879654972,70.8908999795693,7.305566793943249,1845.6209179170344,0.13574734612511286,6.162617702228153,791.1716681376876,91.75779627546513,1180.7820682553693,20.871726978523096,29542.214989702854,0.020649386533642088,0.002332612006140994,0.26318706409343995,232.52720210509918,0.0011997124294281301,638.7367498598455,0.05270964651856109,96.93243895446167,1155.551041811917,1.4193515297481532,1739.0177071836151,0.0029321049141438353,0.0024842894134429095,5.321698607583728,9849.346534940607,0.8121393962324579,0.890952089981216,0.15654917452678183,0.9199665200103789,1045.2179961784818,0.0023926858895062337,102.19017148707448,0.02615566201358446,132.819843024232,839.8461735346814,1627.477348349117,2423113.58203225,1.1074217986256911,0.004710752359912986,1690.7358587151266,0.43274529273486734,0.6834592692463426,544.557674932197,0.0036744580519223933,7.133008640829899,0.28736393056781406,1615.3675896510954,0.27551567260939325,0.0008552871186019376,7402.7786520385625,0.06329865333296363,4.326944156881003,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630_319_257_48_raw.npy,-135.0,2666007173.0,4.992250312972375,361.0,2.0083860329511123,16.0,186.9027566233889,-457.76514274691357,-491.0,-857.0,873.0,146.0005014522053,507.0878006019176,0.3391984337082155,2666007173.0,0.03320721819749277,47589.11160518796,398.17949683342647,152646.86326864696,1162.959653184685,276.0668654527132,17.07113257488816,0.8832090755748608,3.191225100044915,3.1260465322972055,6.435729025753158,0.36221727358786643,0.2736634645798255,0.9873784248072961,0.9224447095253849,-0.23832918990479937,0.9441616873893923,0.2776462904062114,18.25803519985715,0.0026950984375557555,8.795436441880412,0.8903411045659536,0.007586209797158563,36.51607039971429,5.951027897761509,73.28449950690035,7.571220874585184,1830.0900848765432,0.17651331837158016,4.379468729757277,344.29243827160496,76.21279491860044,372.4324845679012,16.92013888888889,9528.45775462963,0.1518367623140992,0.010178429282868995,0.20530901507858573,65.80746682044183,0.0021384043257863393,315.3296002817722,0.03371323313850185,72.90802598932137,362.3028819123432,1.3940445571319984,549.5094659998128,0.014179706105486316,0.010212934612017636,5.449649369751298,7845.652057810237,0.8378481695387033,0.902258428300095,0.16207693921844973,0.9317859678515041,331.3298502876765,0.009552964136554532,90.10506167588261,0.038326270385317995,50.91360563873107,312.4695874096129,127.85282858358146,79857.35857082093,0.8955582395908718,0.010465967303874306,589.1743938749469,0.2506058672373232,0.5118852853207554,156.83415366852594,0.005533511616638969,7.426057761187367,0.2267554012345679,108.40439093856006,1.5592425149184823,0.0021985790799144613,635.9585270149827,0.16023314857377072,0.9740851160414233,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630_398_225_240_raw.npy,-61.0,955038880.0,5.103819001216078,441.0,1.8193951608554313,18.0,223.01084897934115,-452.1391402714932,-495.0,-877.0,895.0,179.46719152802007,519.7020117292939,0.29970358202921893,955038880.0,0.03022227099158494,65660.3788300301,487.9087176755539,262997.65005367814,1223.0881262782711,380.6493056782289,23.380921968151192,0.8837009188174023,3.7395777821446994,3.328678235541905,8.85508167339842,0.3393828031242918,0.2501796072083841,0.9837717300076938,0.9130568586470669,-0.2589748214801754,0.9583802846709021,0.24307025211523184,19.96054672480633,0.002942251977339919,8.891059535074497,0.8981963507501691,0.018965637251952105,39.921093449612655,6.064667144383331,101.00755691159503,7.3930685410404795,692.1623303167421,0.1957472653610696,8.654624188693925,106.86595022624434,105.33040503879936,445.28223981900453,20.125565610859727,18577.286199095022,0.18425317074111283,0.012339067016009928,0.2694166140152472,95.7484625116522,0.0028920881717180683,98.40407118328098,0.03065589937838425,97.51907768799371,419.96887128530136,1.3904459978202388,704.1302710372019,0.0172943840836037,0.012350672886384851,5.480148977357853,2763.0593461872113,0.8589878345432608,0.908197006613296,0.1719805831512768,0.9405810674151106,381.94315659600795,0.011633954434005844,40.742105263157896,0.035738688827331486,60.88799322868575,343.42280701754385,57.82631578947368,53215.69122807017,0.4928168855417062,0.010681540967732711,334.4122807017544,0.29334410587873194,0.5516805011624063,191.28166105478422,0.005502651125908853,7.004384088852489,0.3223981900452489,48.205435518621115,0.41837150111932525,0.006084892638541886,742.5542234396228,0.23362096967781235,3.1117983066472235,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630_410_169_264_raw.npy,-57.0,2063957130.0,5.1086494384952035,479.0,1.7069502587293928,17.0,230.84728885339206,-445.4339378238342,-480.0,-902.0,919.0,190.08743008813528,517.0608860130106,0.21262240981077626,2063957130.0,0.03026453730301485,68940.5668793122,541.063638713456,275402.4111034485,713.1310379163059,399.9626155054017,17.836779892493244,0.9140056375993646,3.2244048525365647,3.1602268995651555,6.921420698727058,0.376589860312853,0.2927288135285308,0.9881106141623951,0.9256139368614117,-0.2835736516920883,0.9672888560696246,0.2724751423104869,21.103818549478834,0.0034650069521935476,8.758647493543902,0.9324721399316925,0.024970002362150665,42.20763709895766,6.072075644851556,104.44984884947371,7.691724323442596,1252.3152849740932,0.16221700582565976,11.856902936991595,233.64222797927462,110.35569840801097,498.4865284974093,28.74559585492228,28334.071243523314,0.15766442549123164,0.009227357886852612,0.19931811930048834,74.79524045334246,0.0017165341923585163,205.57358543651526,0.03025207278652653,100.94294564094245,462.5390310332556,1.5557934199978776,909.1562145564635,0.0136819965595452,0.009406695655388975,5.60273482610144,5626.210117808483,0.8256506242430569,0.8804005579912315,0.2566749440674384,0.924643828556284,409.7729345396734,0.008778703430007275,62.697040046430644,0.03638829950460281,56.91819495817907,359.532791642484,235.86186883343007,245134.75333720256,1.0451736853685707,0.008658634679970282,419.5478816018572,0.24349848032609242,0.5001350924479826,174.08714384133015,0.004141260948408018,7.417874758017431,0.22318652849740933,215.7864763001271,0.5572147746168332,0.0036500719404333466,611.0083321122943,0.17839808799534013,1.9979824859870847,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819_222_458_104_raw.npy,-23.0,5654745386.0,5.224615173242876,479.0,1.805446138472989,73.0,238.63028853684662,-439.7644651693947,-482.0,-955.0,1028.0,191.99755616226082,518.7182136509199,0.2304358288863241,5654745386.0,0.028161030789309982,75675.80034747758,647.6426295439833,352355.82421634806,1205.731983549527,442.0666945626614,21.901857011900876,0.9051390723288331,3.534962939751163,3.30959736118192,8.813955035628464,0.36345263654187493,0.2789086885949652,0.9880822780032683,0.926308727523791,-0.2579034537796394,0.9594314529556609,0.25637963004711317,23.29048765269207,0.0030334933257240874,9.074657442581614,0.9214409050601433,0.025522695061053997,46.580975305384136,6.178864493362207,115.99213789364057,7.8440436556500845,3521.8437381043013,0.16757916530758954,13.685188240576288,591.8322230681385,121.1778275608962,602.0466311381805,29.66920441568329,36758.88589645984,0.10205037595709214,0.006823397075497024,0.23593588594450943,106.91450913596563,0.0015702888635500643,521.3890772612735,0.028046897273443196,110.01524092376582,554.6515554588062,1.5424642956218064,1119.5097973588784,0.009693564149890789,0.007019241391775787,5.7088097948011844,15508.901688048325,0.833002500710299,0.884692249128869,0.2598276789762613,0.92842903232174,492.1387571079713,0.006604987535667342,192.01302761855132,0.03335296640933669,67.95502827757338,433.5570609692548,364.7347576862949,529508.0152857391,0.5208608916632805,0.006776842534272903,1637.9018586069133,0.28450614184591166,0.5447719193805985,236.2868672813172,0.0034735170596445638,7.460845990908991,0.27393414541301864,351.408516760181,1.2611235711944841,0.0012800421296675572,862.4469919165183,0.18820938220559494,0.801850689663928,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650_211_315_95_raw.npy,18.0,13571775822.0,5.271132792900113,542.0,1.724233290766887,342.0,259.8058235733116,-382.34835516139015,-399.0,-1007.0,1349.0,214.58960207165262,482.97429330151726,-0.029869412344294924,13571775822.0,0.02878696021305348,87073.9032954795,862.7663044993544,501639.02436501154,-1710.1150064066433,524.1730657606311,23.12587559261386,0.9153946214865145,3.434237552139627,3.336310052964,10.853055202793994,0.3891664617281616,0.31183335709965704,0.9926011109905486,0.9441372028241033,-0.2688700991334237,0.965821088292103,0.2814522002051768,27.15600214588831,0.004143227516350428,9.101083285323675,0.9286653602483083,0.02880664637499357,54.3120042917766,6.227590663479835,136.8247353383112,8.140465605438022,7837.1545838919255,0.13470067347103787,16.861967077072354,1674.8829191158777,139.46021051385804,827.2938193943144,38.19353064521673,50885.26666322918,0.3197282501972052,0.0047232810527299985,0.2218471322138272,142.8984469976308,0.0007295140770195608,1345.6683303836003,0.026866538313172775,126.39703233341257,774.9142425665718,1.6627902746434946,1583.0553388321464,0.009196136296759168,0.004325650350909843,5.874732182084542,39827.07089996494,0.7943014372019755,0.8608226705060777,0.30903353226462354,0.9103213820290608,678.4848809329183,0.0037161171037745594,466.9474186078191,0.03180407428196561,73.51241572204827,621.0029287563002,2122.6230758752213,3649181.3836670755,4.399732276502664,0.00325965122837611,4607.8099713935435,0.31384075544159806,0.5774801380666965,359.12918564753244,0.0018030583731771896,7.478738929814709,0.25234608641847994,2106.919200050191,1.5711050556138253,0.0004658398361182747,1550.406009162332,0.14635271879542755,0.4813177283730426,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095_195_326_51_raw.npy,-293.29999999999995,61979613.0,4.503208124765106,239.25,2.145914373737986,-168.0,127.44871794871794,-492.2606837606838,-492.0,-839.0,671.0,97.3519482021043,514.6553614076521,0.15912879246467623,61979613.0,0.048542625465702385,22549.560249105125,276.7154385679936,26463.712245562798,-94.92574359896606,111.20209909856678,29.659745024307185,0.5780266326969611,4.479451949453503,3.3070641616268692,7.914330085898006,0.27767229405476,0.17969972507499782,0.9653060362109633,0.869606552435489,-0.3684437950511835,0.9800764398915522,0.19474613922552783,15.999772992227232,0.0073635149675194645,7.26924405281512,0.7598374116587556,0.019098984460197213,31.999545984454464,5.045229201096267,35.2154610307185,5.876659072750582,73.43589743589743,0.3138286215209292,1.091387245233399,11.35897435897436,36.178318357805544,255.57264957264957,4.888888888888889,1239.8290598290598,0.0446799209043653,0.013109666591035901,0.5319788698955366,125.35608974358975,0.009297347245548239,10.898665243302922,0.04834087189089788,36.17704033973402,255.23286826551282,1.1207693138222559,287.04119558715894,0.014273742374940715,0.013301885624195986,4.659894376360724,210.22915890728856,0.9312757247073447,0.9635108481262329,0.04129179350180512,0.9725649590979853,247.94305698724628,0.013075773230136355,7.013888888888889,0.04870756172839506,35.14043209876543,242.18055555555554,4.444444444444445,1100.0694444444443,0.04397128270561923,0.01626744127544128,74.94444444444444,0.5204475308641975,0.7490489969135802,169.9502797067901,0.014172661340635313,5.4218703808099376,0.6153846153846154,1.8038194444444446,0.09067832753445465,0.04101841400468885,630.6096190271837,0.24320540113808709,9.571491526143753,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.159996104466052855396410079250_120_232_256_raw.npy,-156.0,2846006836.0,5.1384658634707625,371.0,2.1365351157721664,44.0,200.03292562136286,-509.0655012170834,-552.0,-967.0,1011.0,152.79886458427103,561.1536614267826,0.38518242320344537,2846006836.0,0.03060011524207422,55745.74720328387,497.10059666132867,230094.53473416597,1483.8540190934336,334.91335755685185,23.509563382674536,0.8688318580525553,3.752086278679722,3.3496507517608216,8.873615298702983,0.3337630180684042,0.24318809828727042,0.9866115089556449,0.920223656214842,-0.2217842212798406,0.9400422885599199,0.2453816693673722,20.473033736660412,0.002101781923912265,9.168373405565559,0.8730563639772492,0.005306336123459775,40.94606747332081,6.115305328922217,89.60573023488162,7.591521706691673,1761.3974330604117,0.1948879655964164,3.1839659462461882,276.5638415578668,89.31603242555674,456.19661429519806,12.709227705244523,7440.513719849524,0.11071583924328256,0.0083721863070435,0.2679306433300771,111.58636744322219,0.0019300610240191695,257.01093880998445,0.030923119959913092,86.48311251520123,449.8636792865578,1.3027713526380649,612.332112395132,0.011084751386730964,0.008322286582471054,5.533377113528535,7177.636706870856,0.8624642558843149,0.9197576046436413,0.11780532964777729,0.9429861988874019,420.06129545062674,0.007825614991965109,98.92722183344996,0.03461414339868788,63.73382610829068,413.8348495451365,45.174947515745274,25340.58187543737,0.4770018374290939,0.007663437901933426,847.147655703289,0.2964127556694503,0.5584707624858204,227.51241546252876,0.0036884609140407838,7.279150761804076,0.3162204027439699,35.1744818052135,1.0943034315391125,0.0022625263418270393,1005.7618206488379,0.17545246688118474,1.3108030256130212,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.160586340600816116143631200450_147_303_132_raw.npy,101.90000000000009,405179322.0,5.456491328118622,472.0,2.2741402816714578,446.0,249.33262328500422,-243.1240981240981,-201.0,-989.0,1435.0,190.25227172895546,382.320005466738,-0.43755816343160964,405179322.0,0.02538370720188902,87059.25949143048,1141.3291341664633,477643.8380955323,-5109.49349159417,443.6141322972166,63.62405073874027,0.7475903265261158,5.9623380106983115,4.01727089824127,27.01299131510549,0.26382221832618796,0.17480625362062346,0.9824161561535282,0.9124257241993281,-0.18148918371508646,0.9184201423821965,0.18038950929688383,32.34412958796973,0.001692453492571352,9.769499830262236,0.7614381713223745,0.008489610754100544,64.68825917593949,6.2501395496474,126.80954575898929,7.455555324865888,693.6096681096681,0.25021993799050074,2.46590622781099,70.36363636363636,139.45247920870216,1087.9902597402597,8.21067821067821,11913.545093795094,0.01770444900545946,0.0048840371147372465,0.4357349125309408,392.02727153613296,0.0030234926780832354,65.40741498932196,0.02493466162783909,139.5671227456002,1071.0632892135195,1.189120076804859,1337.3378375092996,0.005464916181180833,0.005028114140080767,5.7468094129027145,2371.496980826725,0.9038705228376924,0.9462759462759462,0.07161213940117708,0.961404943631652,1018.3790601378956,0.004936798199195471,32.908636688079945,0.023489390926538147,138.03946401087018,904.3925767309065,19.020699500356887,31545.421127765883,0.02580755059229268,0.006800356149061543,650.7301927194861,0.4644755122908537,0.7081201664924472,602.8099536583916,0.005365987161740098,6.989280200664094,0.5054112554112554,15.105894076882986,0.12280979334450423,0.00466105212182343,4082.873164678897,0.31362735182497786,4.757991494703895,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069_405_402_329_raw.npy,19.0,619601772.0,5.056840356969417,448.75,1.7607952642824207,111.0,216.53501658944558,-310.95610005104646,-317.5,-859.0,970.0,177.47425962263284,397.671172463987,-0.06429881513588623,619601772.0,0.033668509706773445,61448.665249925674,683.1362453245995,202980.8540231415,-1093.3360851078132,331.15217015510603,31.29608363571305,0.8261031999803877,4.188068557678575,3.5349125139857156,12.777648325685844,0.3468058348174247,0.2647056658337627,0.9816030157094995,0.9111949572378824,-0.2158983725446873,0.9316223784755722,0.22963778296595427,24.65777978189827,0.005211686095795657,8.889495029911723,0.8580119607417245,0.043593310722050006,49.315559563796555,5.919459898118308,90.61206344770474,7.495362770778703,714.0622766717713,0.18225172962526068,18.768255360463783,131.91322103113833,98.44143351153991,631.2286881061766,34.29402756508423,40973.134762634,0.05149085402493031,0.0059617015849015124,0.32531869926920554,145.6712594354877,0.0027231424209847536,106.0934950812385,0.03052648535119313,91.86362946293644,580.0352068379655,1.5284009095498807,1152.6325037711397,0.007541486920599292,0.006403844027707593,5.542633507473084,2920.7435831080115,0.8394136359181483,0.8869124749676052,0.2530669357441716,0.9311681541093069,514.2251590957926,0.006194866401428538,50.345238095238095,0.033297115142353235,68.0273014298312,440.50198412698415,112.60185185185185,141179.5343915344,0.12376193539620714,0.008567831721372965,577.0833333333334,0.3816688712522046,0.6399697534891333,270.4785665884208,0.005787120030446546,6.852121636344222,0.38591117917304746,105.88717246157721,0.26873569331221253,0.0045993884801709605,1114.37595424644,0.2394082870543745,2.565673928464694,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.163901773171373940247829492387_177_228_308_raw.npy,67.0,3860037329.0,4.583996008016557,455.0,2.6661388982710403,227.0,277.4946629822873,-190.3011826253546,2.0,-1000.0,1227.0,208.36003233623055,377.10894064578156,-1.076330981919612,3860037329.0,0.07911153630296655,105996.61300637505,1309.1607783039576,995512.8602385478,-16503.57076994085,545.3392275692647,33.03475115177359,0.8841861802566414,3.4651037236850595,3.276443949675613,20.639964609052807,0.46416393708093007,0.41039056171410854,0.9877639447806211,0.9412119811764839,-0.23393280164638905,0.9285779867539693,0.3377832429096363,34.36520466928872,0.022042194087056436,7.831421078125252,0.8974432169786447,0.08490681565083709,68.73040933857746,5.385714338778043,144.5934946802595,7.746280379687935,2341.7909221530413,0.08627605357377745,27.2643263697705,2147.3244298714217,169.6734337972156,1252.9036952437093,69.54378661164941,118942.05235235604,0.7255828844602815,0.01218939543878691,0.22308742711234608,159.71844313951058,0.0018001578202857485,1186.2754976015879,0.05530606653043591,179.35866670199422,1146.815446990381,2.165567410279019,3089.7189305202232,0.026176492230503265,0.012264495807923027,5.678556215680228,15042.067885157012,0.7014408027359189,0.7883743931712099,0.5462226444455005,0.8619183147010664,924.0099050408242,0.010540784587992002,169.86229847655673,0.025123842401502252,122.35630651018162,673.5744712320662,7279.649903860376,12920016.024108859,7.320877004664996,0.008330322290407442,3054.2761425824583,0.45174917062305253,0.6984258009671985,453.91702932513243,0.004683289897928378,7.032451187086753,0.24908816269388057,7263.532547014107,0.8061177971726219,0.0005126973753214096,1839.0645686584464,0.23847594728364074,0.9262556358322008,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.166662353777397833477082464008_130_401_242_raw.npy,-8.0,3608426596.0,5.123356215587583,584.0,1.5463527840383904,43.0,265.77143749735706,-415.57761107905367,-445.0,-970.0,1013.0,227.23419410493779,510.1697015217943,0.07791856880114839,3608426596.0,0.03269054568175091,87568.37352066352,709.2053849702685,418656.8994081731,-373.5782530211308,513.6347358804068,15.804960865987708,0.9399059707388873,2.895826904631391,3.081383068294069,7.0372941808034435,0.4205342509688465,0.34407550330078224,0.9909211315572038,0.9374057784718454,-0.32423563013699486,0.9786873901857853,0.28447007930513074,24.17892788274167,0.00685555000765073,8.552258951180175,0.9501975110684935,0.045718614627349434,48.35785576548334,6.074496815355155,132.35992418659862,7.886004313139132,1878.2124927870743,0.13547406901233947,27.55178006512194,453.2217253317946,140.18650918522158,664.488819965378,55.78938257357184,74574.51161281015,0.17167096757154743,0.007322814820957313,0.1722599430914439,82.12703412167804,0.0011265941731463066,336.2602374101056,0.029078898414272008,123.00534872451843,581.7111913762349,1.9920910378303842,1743.6972230410975,0.012108989712279975,0.007723183328077893,5.768779175808168,9239.962674891482,0.7965203562815506,0.8340805184428959,0.5405569024992717,0.9091323514351562,495.1029018892556,0.007133955238745835,90.82585347142309,0.03483922265877372,61.136181850257394,453.69888761028,989.90333716916,1360351.9451476794,2.1588213169888415,0.006898665253026753,617.6252397391638,0.23691033361686376,0.488236052714032,228.0619375374644,0.0027232393024747537,7.539928439638865,0.1880409694171956,961.6223192434753,0.4955822592359751,0.002530816892336115,592.1298726319371,0.15547614863088885,1.845641221162262,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586_128_276_154_raw.npy,134.0,4662751858.0,5.559827976948694,444.0,2.4114168697011533,758.0,243.6548817648574,-229.27497327473571,-203.0,-1016.0,1774.0,181.02994713343506,372.1010551089693,-0.1682684468340663,4662751858.0,0.023599816384302946,85892.18184307744,1191.8149168558914,479288.2795899707,-2772.372298056242,445.5215389715647,81.51449725132474,0.6899315356543732,6.844319750528738,4.188146418317993,32.33775930529326,0.23736767654077842,0.1487023106304784,0.9851726487419822,0.9178634025456989,-0.10783395442182128,0.8004827026850246,0.15534611122465636,33.17773817817285,0.0009652903183644102,10.464527592159035,0.7135624844932951,0.0025468249053829323,66.35547635634563,6.383834081101769,131.75900905572237,7.658686191849256,8843.733103694025,0.2626123382733705,1.5224605122765926,794.747416557786,137.5542883115134,1183.8547036465138,6.675020786316665,8348.36955101556,0.014119888656172693,0.002519415436195442,0.42603294026485583,487.5495871599631,0.0011565757965783519,752.0279408194624,0.023478475823270697,138.41635647842102,1180.8923639325928,1.162187242009069,1382.8702450950116,0.002890781871162272,0.002535830132133308,5.854157098818443,29098.683030220214,0.9080260589889619,0.9511567242592306,0.05597048109073581,0.9632935536268956,1135.4905229152305,0.0024543251058509225,378.07172502484366,0.02210041065206311,151.12032620980608,1141.8996317297012,9.030104635529316,12104.683638276729,0.015441273796158221,0.0027923191144253972,7215.434208218858,0.42178255732851216,0.67409111714742,762.6438736472546,0.0018885181191607373,7.44960219959431,0.5079878845468583,5.154912046323381,1.1688594999793427,0.00033837665806789097,8997.801583358088,0.22686689311271047,0.595136373998932,1
